radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0247_A1_2,3130.0,3076,147.05027770996094,541520.9357541866,8672747.46557835,416.1474609375,2022-03-29 14:26:23.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,146.84182739257812,147.46714782714844,0.3985238562915845,0.38630489501953125,10,2.9529770858966473,0.33870697021484375,2.997336743413864,2.9989360355860026,143.86948890554424,150.43948631418232,0.0,0.0,0.3189578576646839,0.30902581787109373,6.0,0.0,2.961280782923095,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,269.09718322753906,269.09718322753906,POINT (541520.9357541866 8672747.46557835),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3135.0,3081,146.946044921875,541517.6720371909,8672742.945035918,416.27463785807294,2022-03-29 14:26:25.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,146.7376251220703,147.1544952392578,0.39547709220460103,0.46352741546630855,10,2.9509008874024696,0.22582117716471353,2.995608271489718,2.9858354579225135,143.77809623197163,150.1140241293565,0.0,0.0,0.3466978136437183,0.38627096099853514,6.0,0.0,2.9550529923587323,0.5645281473795573,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,269.32859293619794,269.32859293619794,POINT (541517.6720371909 8672742.945035918),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3140.0,3085,146.84182739257812,541514.9762046264,8672739.263956565,416.3610026041667,2022-03-29 14:26:26.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,146.5291748046875,146.946044921875,0.4086854022987888,0.46355003814697265,10,2.948825004776764,0.4516092936197917,3.0190062107830298,3.0110701786794296,143.54596849890166,149.92925122766084,0.0,0.0,0.3529101693055582,0.38628227233886714,6.0,0.0,2.9509008874024696,0.33872350056966144,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,269.51917521158856,269.51917521158856,POINT (541514.9762046264 8672739.263956565),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3145.0,3091,146.5291748046875,541511.8143546048,8672734.855130576,416.4080123901367,2022-03-29 14:26:28.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.0,146.21652221679688,146.84182739257812,0.4667193766678886,0.5408178039550781,10,2.9425974287314713,0.5644950866699219,3.0446704628787566,3.032385415313959,143.2202688345791,149.8380807747959,0.0,0.0,0.4098613284966376,0.3862935836791992,6.0,0.0,2.948825004776764,0.6773974100748698,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,269.8788375854492,269.8788375854492,POINT (541511.8143546048 8672734.855130576),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3150.0,3096,146.3207550048828,541509.0333237244,8672731.140418956,416.4418436686198,2022-03-29 14:26:29.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,146.0081024169922,146.63340759277344,0.5391847188129438,0.5408064926147461,10,2.9384460754078128,0.4515762329101563,3.021730976553533,3.0214411450846264,143.03516003070064,149.606349979065,0.1042327880859375,0.0,0.8161829198596184,0.4635387268066406,7.0,1.0,2.9384460754078128,0.9032020568847656,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,270.121088663737,270.121088663737,POINT (541509.0333237244 8672731.140418956),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3155.0,3101,146.11233520507812,541505.8462393344,8672726.823875414,416.5260721842448,2022-03-29 14:26:31.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.1042327880859375,146.0081024169922,146.4249725341797,0.593214193689768,0.38627096099853514,10,2.934294770406076,0.33870697021484375,2.9789282412665288,3.012758087019196,143.0543237842398,149.37875116693206,0.5211029052734375,0.0,0.8337343534246949,0.6180063903808594,9.0,3.0,2.932218680208615,0.5644950866699219,0.6180063903808594,0.8337343534246949,0.5211029052734375,0.0,0.0007133743221586325,0.005706118872540739,certain_cold,270.4137369791667,270.5179697672526,POINT (541505.8462393344 8672726.823875414),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3160.0,3106,146.0081024169922,541503.0894175502,8672723.047891278,416.6761169433594,2022-03-29 14:26:32.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.2084197998046875,145.7996826171875,146.21652221679688,0.6517603850101922,0.38627096099853514,10,2.932218680208615,0.22583770751953128,2.966161545501654,3.0122583983069355,142.85877985464978,149.1574249793346,1.146392822265625,0.0,1.0131101100418594,0.6180516357421875,9.0,3.0,2.928067448080567,0.33870697021484375,0.6180516357421875,1.0131101100418594,1.146392822265625,0.0,0.0014274536573967004,0.006938725271207656,certain_cold,270.6680145263672,270.8764343261719,POINT (541503.0894175502 8672723.047891278),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3165.0,3110,145.90386962890625,541500.9583958953,8672720.097640812,416.7475891113281,2022-03-29 14:26:34+00:00,0,2022-05-03,100 MHz,20220329,0.2084197998046875,145.69544982910156,146.0081024169922,0.7047856402784904,0.46352741546630855,10,2.9301426021740906,0.11291885375976564,2.9687276738526966,3.0158264431748605,142.76313225820138,148.94041998789237,1.6674652099609375,0.0,1.2012679750143467,0.7725419219970703,9.0,3.0,2.9259913944442317,0.22582117716471353,3.0346732716489737,3.171035413270061,4.602157841978425,0.0,0.0014284734211284804,0.008233283860597166,uncertain_cold,270.8437194824219,271.05213928222656,POINT (541500.9583958953 8672720.097640812),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3170.0,3111,145.90386962890625,541497.6522148167,8672713.017039135,416.73341369628906,2022-03-29 14:27:40.500000+00:00,0,2022-05-03,100 MHz,20220329,0.3126373291015625,145.5912322998047,146.0081024169922,0.738236954115381,0.5407612472534179,10,2.9301426021740906,0.05643463134765625,2.980158261438806,3.0222366447901545,142.660546281704,148.93878843509287,1.77166748046875,0.0,1.254702707073671,0.7725419219970703,9.0,3.0,2.9239156569624707,0.16934521993001303,3.0289901937421897,3.1862579079041007,4.700483038427876,0.0,0.0021427624222491717,0.008599516313480222,uncertain_cold,270.8295440673828,271.1421813964844,POINT (541497.6522148167 8672713.017039135),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3180.0,3113,145.7996826171875,541494.2490475373,8672704.94093774,416.7181091308594,2022-03-29 14:28:47.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.312652587890625,145.48703002929688,146.0081024169922,0.7414956586932908,0.54077255859375,10,2.928067448080567,0.2822558085123698,2.990933346311155,3.0336550782528016,142.54538978583608,148.94974266045298,1.980133056640625,0.0,1.3228182598373712,0.7725419219970703,9.0,3.0,2.921840235655983,0.2822640736897786,3.035398555583284,3.219731591072978,4.915575675734743,0.0,0.002144398274936767,0.009072847321009405,uncertain_cold,270.9184265136719,271.2310791015625,POINT (541494.2490475373 8672704.94093774),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3185.0,3118,145.5912322998047,541493.8674681196,8672700.33881941,416.748779296875,2022-03-29 14:28:49+00:00,0,2022-05-03,100 MHz,20220329,0.312652587890625,145.38279724121094,146.11233520507812,0.8304748965428579,0.7725419219970703,9,2.9239156569624707,0.11286926269531254,3.026358085345253,3.041662504828491,142.4567039003396,149.03842854594947,2.5012054443359375,0.0,1.6599510191035929,1.8541549072265624,8.0,3.0,2.9176885182014183,3.161265055338542,4.684484332276214,4.6110671677142205,6.803123974404713,0.0,0.002147468518205848,0.011401449063123424,uncertain_cold,271.1575469970703,271.47019958496094,POINT (541493.8674681196 8672700.33881941),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3190.0,3126,145.90386962890625,541493.5113885419,8672695.11717172,416.8282470703125,2022-03-29 14:28:51.500000+00:00,0,2022-05-03,100 MHz,20220329,3.334930419921875,145.0701446533203,145.90386962890625,0.9098228699917108,0.9270435195922851,8,2.9301426021740906,0.2258211771647136,3.081580854099022,3.076444136969102,142.1313131043656,148.84270117786096,3.960235595703125,0.0,2.1173893034577813,2.703964595031738,8.0,4.0,2.8637250166295702,3.4999554951985683,5.268968966546097,4.993390321378664,8.482470600569712,0.0,0.022857038873636316,0.014512221703531072,uncertain_temperate,270.92437744140625,274.2593078613281,POINT (541493.5113885419 8672695.11717172),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3195.0,3133,145.7996826171875,541493.1712604128,8672690.206174662,416.9181213378906,2022-03-29 14:28:53.666666752+00:00,0,2022-05-03,100 MHz,20220329,3.7518310546875,145.7996826171875,145.90386962890625,0.8721159522108426,0.15446766357421873,9,2.928067448080567,0.1128692626953125,2.9343106021790715,3.0572707902753806,142.8694405707056,148.83411167538816,4.7939910888671875,0.0,2.476545233764059,3.553785594177246,8.0,4.0,2.8533483582291197,1.1290232340494792,4.695282991025576,3.9432938783854086,7.862588539891419,0.0,0.025732779299241202,0.01698594392874291,uncertain_temperate,271.1184387207031,274.8702697753906,POINT (541493.1712604128 8672690.206174662),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3200.0,3139,145.7996826171875,541492.6395605122,8672685.147478925,417.00724138532365,2022-03-29 14:28:55.285714432+00:00,0,2022-05-03,100 MHz,20220329,4.272918701171875,145.7996826171875,146.0081024169922,0.7340544169627132,0.3090371292114258,10,2.928067448080567,0.1128692626953125,2.946493237426766,3.020787039503595,142.8694405707056,148.9383444634741,5.5235137939453125,0.0,2.9131508879039507,3.7082758804321285,8.0,4.0,2.8429720297280183,1.0161043802897136,4.781868680636731,4.195402980543748,8.542612678291391,0.0,0.029306776424135816,0.019980502259066894,uncertain_temperate,271.20755876813615,275.480477469308,POINT (541492.6395605122 8672685.147478925),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3205.0,3144,145.90386962890625,541491.7836898657,8672680.069919333,417.1375950404576,2022-03-29 14:28:56.714285568+00:00,0,2022-05-03,100 MHz,20220329,4.7939605712890625,145.7996826171875,146.0081024169922,0.7203624797804308,0.3090031951904297,10,2.9301426021740906,0.1128692626953125,2.9485518673028,3.0195028136784945,142.86736695554106,148.94041807863863,6.2530059814453125,0.10418701171875,3.23118033732835,4.09458077545166,8.0,4.0,2.834671510722115,0.9032020568847656,5.0612970922441205,4.392227555762317,9.228091951507423,0.0,0.03285698030821309,0.02214595367173314,uncertain_temperate,271.23372541155135,276.0276859828404,POINT (541491.7836898657 8672680.069919333),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3210.0,3149,145.90386962890625,541490.5878896184,8672675.424954131,417.3226826985677,2022-03-29 14:28:58.333333248+00:00,0,2022-05-03,100 MHz,20220329,5.2108306884765625,145.7996826171875,146.11233520507812,0.7365965346419863,0.38630489501953125,10,2.9301426021740906,0.0,2.9554977822680906,3.0213093393299095,142.8695400150134,149.04247780725223,6.774078369140625,0.10418701171875,3.4546612759226965,4.403595281982422,8.0,4.0,2.826370903210919,1.016137440999349,5.330343252457186,4.577727854829058,9.77756097796626,0.0,0.035714136312695856,0.02367765354482596,uncertain_temperate,271.41881306966144,276.629643758138,POINT (541490.5878896184 8672675.424954131),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3215.0,3156,145.90386962890625,541488.8761550002,8672670.471636157,417.55225626627606,2022-03-29 14:29:00.333333248+00:00,0,2022-05-03,100 MHz,20220329,5.73193359375,145.69544982910156,146.21652221679688,0.7532062004835905,0.6180403244018554,10,2.9301426021740906,0.0,2.994613416062631,3.0254016674687145,142.76530722692746,149.14666481897098,7.2951812744140625,0.0,3.7462033647247917,5.021658229064941,8.0,4.0,2.8159951457233685,1.1290232340494792,5.866990156229748,4.820639145760287,10.329076810480046,0.0,0.03928568589941221,0.025675832822343456,uncertain_temperate,271.6483866373698,277.3803202311198,POINT (541488.8761550002 8672670.471636157),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3220.0,3162,145.90386962890625,541487.0635201454,8672665.594962357,417.7355739048549,2022-03-29 14:29:02.142856960+00:00,0,2022-05-03,100 MHz,20220329,6.2530059814453125,145.69544982910156,146.21652221679688,0.760778824879633,0.4635387268066406,10,2.9301426021740906,0.0,2.9665811669875257,3.0272958377834143,142.76530722692746,149.14666481897098,7.6078338623046875,0.0,3.9461198711067955,5.40795181274414,8.0,4.0,2.8056203390681165,1.0161043802897136,6.176561859772738,4.94730589672607,10.591786542666199,0.0,0.042857026323902765,0.0270460261344912,uncertain_temperate,271.83170427594865,278.08471025739397,POINT (541487.0635201454 8672665.594962357),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3225.0,3167,145.90386962890625,541485.4660655663,8672661.371831568,417.85315958658856,2022-03-29 14:29:03.666666752+00:00,0,2022-05-03,100 MHz,20220329,6.6698760986328125,145.69544982910156,146.3207550048828,0.7799662279737564,0.6180290130615234,10,2.9301426021740906,0.22583770751953128,3.003114749755498,3.0405732446354317,142.7566170099005,149.25958782408387,7.9204864501953125,0.0,4.172561506687854,5.794188839721679,8.0,4.0,2.797320500363748,1.0161043802897136,6.513838684198012,5.125206300286111,10.896636663709273,0.0,0.04571418232838553,0.028598018114943766,uncertain_temperate,271.9492899576823,278.6191660563151,POINT (541485.4660655663 8672661.371831568),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3230.0,3173,146.11233520507812,541483.6114049844,8672656.910364864,417.924072265625,2022-03-29 14:29:05.333333248+00:00,0,2022-05-03,100 MHz,20220329,7.3994140625,145.7996826171875,146.3207550048828,0.7645705091822498,0.4635387268066406,10,2.934294770406076,0.4516258239746095,3.0048161068129793,3.0657168408097304,142.83083575611278,149.28960186595754,8.441604614257812,0.312652587890625,4.147789165247368,3.55380821685791,8.0,5.0,2.7869463211125614,1.0161209106445312,4.62916022017155,5.099384910080369,11.408011784861998,0.0,0.05064195334442122,0.028387672809593232,uncertain_temperate,271.8117370605469,279.2111511230469,POINT (541483.6114049844 8672656.910364864),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3235.0,3179,146.3207550048828,541481.7245514321,8672652.190919323,417.9606192452567,2022-03-29 14:29:07.285714432+00:00,0,2022-05-03,100 MHz,20220329,8.02471923828125,146.0081024169922,146.4249725341797,0.7304268215313359,0.3090371292114258,10,2.9384460754078128,0.4515762329101563,2.9889614215376126,3.0613575050655673,143.03516003070064,149.39791492047124,9.06689453125,0.312652587890625,4.370179064522202,3.553796905517578,8.0,5.0,2.7786466856192527,1.129039764404297,4.650277479761319,5.300384254853332,12.06616247411688,0.0,0.05484334220400558,0.029867116694254115,uncertain_temperate,271.63986424037387,279.6645834786551,POINT (541481.7245514321 8672652.190919323),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3240.0,3186,146.5291748046875,541479.7265742716,8672647.051551374,417.99342854817706,2022-03-29 14:29:09.333333248+00:00,0,2022-05-03,100 MHz,20220329,8.858444213867188,146.4249725341797,146.5291748046875,0.6184134297669389,0.1544902862548828,10,2.9425974287314713,0.33870697021484375,2.9660528127119217,3.025894447822874,143.46294585650625,149.49120148236094,9.900619506835938,0.2084197998046875,4.699003993379363,3.5537742828369137,8.0,5.0,2.7661981173741137,1.1290232340494792,4.642828571134267,5.5684094692634485,12.888352006171772,0.0,0.06045515663126361,0.03206872624269389,uncertain_temperate,271.46425374348956,280.32269795735675,POINT (541479.7265742716 8672647.051551374),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3245.0,3191,146.63340759277344,541477.9177969566,8672642.343382526,418.02880859375,2022-03-29 14:29:11+00:00,0,2022-05-03,100 MHz,20220329,9.379547119140625,146.63340759277344,146.84182739257812,0.5843033175354918,0.15450159759521484,10,2.9446735793475263,0.33870697021484375,2.9681131454577274,3.0211314548464245,143.66931837337071,149.80591661198085,10.421707153320312,0.62530517578125,4.871182425560982,3.5537629714965817,8.0,6.0,2.7578993611018854,0.9032185872395834,4.5881416673726925,5.67011736434048,13.323743111454064,0.0,0.06396596296247349,0.03322014065914028,uncertain_temperate,271.39540100097656,280.7749481201172,POINT (541477.9177969566 8672642.343382526),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3250.0,3196,146.84182739257812,541476.2136586346,8672638.3828236,418.1131591796875,2022-03-29 14:29:12.333333248+00:00,0,2022-05-03,100 MHz,20220329,10.004837036132812,146.84182739257812,147.05027770996094,0.5640196667185693,0.2317693634033203,10,2.948825004776764,0.4516092936197917,2.992195999712056,3.0360563313821727,143.85862108679228,150.03348401574678,11.0469970703125,1.5632476806640625,5.02400712240754,3.5537742828369137,8.0,6.0,2.7496008386534876,0.9032020568847656,4.583163795986114,5.797993298848018,13.941142665731775,0.0,0.06813342774184579,0.03421373331847728,certain_temperate,271.2713317871094,281.2761688232422,POINT (541476.2136586346 8672638.3828236),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3255.0,3201,147.05027770996094,541474.0475956177,8672633.663640186,418.2991638183594,2022-03-29 14:29:14+00:00,0,2022-05-03,100 MHz,20220329,10.630142211914062,147.05027770996094,147.36293029785156,0.5251262564640046,0.3090371292114258,10,2.9529770858966473,0.5645281473795573,3.0222954266990003,3.0519703937362093,144.04382370249394,150.36938430531856,11.463882446289062,2.397003173828125,5.206515607381969,3.4765404510498046,8.0,6.0,2.7413028558921004,0.7902997334798177,4.497293466546967,5.936928480820069,14.31683092399777,0.0,0.0722891678782188,0.03540636364965728,certain_temperate,271.24888610839844,281.8790283203125,POINT (541474.0475956177 8672633.663640186),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3260.0,3206,147.36293029785156,541472.0827974805,8672629.043716317,418.54864501953125,2022-03-29 14:29:15.500000+00:00,0,2022-05-03,100 MHz,20220329,11.255447387695312,147.1544952392578,147.57135009765625,0.47682285640444777,0.38628227233886714,10,2.9592048408969234,0.5644950866699219,3.037229327394549,3.050066889373406,144.14193022033086,150.5839151165832,12.089187622070312,3.439178466796875,5.376387907073062,3.6310307373046875,8.0,6.0,2.735079297142112,0.6774139404296875,4.596077961000584,6.070016090231173,14.906908049711035,0.6214580391561526,0.07637909591608744,0.036483991572414096,certain_temperate,271.1857147216797,282.441162109375,POINT (541472.0827974805 8672629.043716317),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3265.0,3211,147.57135009765625,541470.271098901,8672624.428517152,418.9440002441406,2022-03-29 14:29:17+00:00,0,2022-05-03,100 MHz,20220329,11.776519775390625,147.36293029785156,147.77980041503906,0.437216420906304,0.38627096099853514,10,2.963356432806896,0.5644950866699219,3.041272974601791,3.048162438165429,144.34628712194686,150.79644359094377,12.610260009765625,4.377105712890625,5.590589199726974,3.6310533599853514,8.0,6.0,2.728855873237201,0.7903162638346355,4.610401574358097,6.271039927626565,15.451255288498544,1.536110434157706,0.07980220935566043,0.03788397406425683,certain_temperate,271.3726501464844,283.149169921875,POINT (541470.271098901 8672624.428517152),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3270.0,3217,147.88400268554688,541468.2530825668,8672619.580985961,419.4232395717076,2022-03-29 14:29:18.714285568+00:00,0,2022-05-03,100 MHz,20220329,12.50604248046875,147.6755828857422,148.0924530029297,0.38307646331772377,0.38627096099853514,10,2.9695843648765954,0.5645281473795573,3.0473477951513934,3.046944519687115,144.65281539066365,151.11522049800823,13.33978271484375,5.52349853515625,5.896463299627724,3.7855549575805663,8.0,6.0,2.720558186055775,0.7903162638346355,4.728262151939064,6.541736473173869,16.172808772012417,2.6904724779875835,0.08456656739986253,0.03987221871567588,certain_temperate,271.5392368861607,284.0452793666295,POINT (541468.2530825668 8672619.580985961),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3275.0,3223,148.0924530029297,541466.2600698818,8672614.720935654,419.78851318359375,2022-03-29 14:29:20.500000+00:00,0,2022-05-03,100 MHz,20220329,13.027145385742188,147.88400268554688,148.4051055908203,0.34054844098467085,0.3862935836791992,10,2.973736682117295,0.5645281473795573,3.051397158113885,3.045944044858812,144.85715583052533,151.43195244584186,13.860885620117188,6.5656890869140625,6.169088722212293,3.940056555175781,8.0,6.0,2.714335080400022,0.6774139404296875,4.8322407052383385,6.77378477942026,16.658474684897556,3.7681000221336944,0.0879663016013684,0.04165700950399039,certain_temperate,271.69606018066406,284.72320556640625,POINT (541466.2600698818 8672614.720935654),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3280.0,3228,148.4051055908203,541464.5708381882,8672610.481711382,420.0103759765625,2022-03-29 14:29:22+00:00,0,2022-05-03,100 MHz,20220329,13.652450561523438,148.1966552734375,148.5093231201172,0.31148849233258297,0.38628227233886714,10,2.9799647894176555,0.5644950866699219,3.057459540691712,3.0489129095300704,145.1636955227907,151.54228287076398,14.486175537109375,7.503631591796875,6.424478895885834,3.940045243835449,8.0,6.0,2.708112112704693,0.6774139404296875,4.828738695056577,7.00476194780014,17.27772723135871,4.7120798975475395,0.09199448029211145,0.043290147399640565,certain_temperate,271.6052703857422,285.2577209472656,POINT (541464.5708381882 8672610.481711382),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3285.0,3233,148.613525390625,541462.7689771628,8672605.9598751,420.16265869140625,2022-03-29 14:29:23.666666752+00:00,0,2022-05-03,100 MHz,20220329,14.17352294921875,148.4051055908203,148.71774291992188,0.3075915975876461,0.46352741546630855,10,2.9841166149485474,0.5644950866699219,3.072208381502683,3.0525758410550554,145.36806646125902,151.75478204948317,15.215682983398438,8.44158935546875,6.715315746341823,4.249071061706543,8.0,6.0,2.701889283923035,0.7902997334798177,5.096997572958846,7.281500185015643,18.030781449050465,5.626490889816722,0.09537168916465835,0.04518643729560194,certain_temperate,271.54913330078125,285.72265625,POINT (541462.7689771628 8672605.9598751),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3290.0,3239,148.92617797851562,541460.8863140037,8672601.365764465,420.2968635559082,2022-03-29 14:29:25.249999872+00:00,0,2022-05-03,100 MHz,20220329,14.903030395507812,148.82196044921875,149.0303955078125,0.3275396031140366,0.2317693634033203,10,2.990344895645886,0.5645116170247396,3.0519752617745235,3.0607381711409736,145.77879828451717,152.07355767251408,16.362075805664062,9.587966918945312,7.081284570910954,4.63535333404541,8.0,6.0,2.6935927003210187,0.9032020568847656,5.436700849065493,7.629928359100437,19.203064293987012,6.746978430622363,0.10006991784653033,0.04754895792687645,certain_temperate,271.3706855773926,286.2737159729004,POINT (541460.8863140037 8672601.365764465),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3295.0,3245,149.13461303710938,541458.5814157876,8672595.96773528,420.4945983886719,2022-03-29 14:29:27+00:00,0,2022-05-03,100 MHz,20220329,15.528335571289062,149.13461303710938,149.23883056640625,0.34108139872219756,0.2317693634033203,10,2.994497140137446,0.4516092936197917,3.0372160137513253,3.047507275943636,146.10625307231405,152.26719053120158,17.40423583984375,10.630142211914062,7.442155118946536,5.021635606384277,8.0,6.0,2.6852960639954593,0.7903162638346355,5.749107662193971,7.951168943158809,20.20341692512406,7.830961126633753,0.10412294808734392,0.04990226592866603,certain_temperate,271.3599853515625,286.88832092285156,POINT (541458.5814157876 8672595.96773528),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3300.0,3249,149.34304809570312,541456.8682323693,8672592.193020888,420.67752838134766,2022-03-29 14:29:28.249999872+00:00,0,2022-05-03,100 MHz,20220329,16.049423217773438,149.34304809570312,149.447265625,0.3176308355632507,0.15451290893554687,10,2.9986494302946114,0.5645116170247396,3.055232562439365,3.0678104764249525,146.2917251413828,152.4985885793203,18.133773803710938,11.359664916992188,7.679401535961077,5.021646917724609,8.0,6.0,2.6790737528555075,0.9032185872395834,5.76282723633699,8.183302996962517,20.961005663600446,8.53243305710268,0.10746682502079727,0.05142121869000495,certain_temperate,271.33448028564453,287.38390350341797,POINT (541456.8682323693 8672592.193020888),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3305.0,3255,149.65570068359375,541454.7166710917,8672587.102131577,421.0049743652344,2022-03-29 14:29:30+00:00,0,2022-05-03,100 MHz,20220329,16.883163452148438,149.55148315429688,149.65570068359375,0.31933599396542295,0.07725645446777343,10,3.004877950739258,0.5645116170247396,3.0584200863111954,3.0740755263390542,146.49403898234624,152.71314485554439,19.2801513671875,12.506057739257812,8.034362541700935,5.021635606384277,8.0,6.0,2.6687035536286556,0.9032185872395834,5.758003702394752,8.514033352352596,22.097558415074843,9.68865069137047,0.11281336678141846,0.053685643146246784,certain_temperate,271.3492736816406,288.23243713378906,POINT (541454.7166710917 8672587.102131577),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3310.0,3259,149.8641357421875,541453.0742718709,8672583.20554214,421.2733662923177,2022-03-29 14:29:31.333333248+00:00,0,2022-05-03,100 MHz,20220329,17.404251098632812,149.8641357421875,149.8641357421875,0.319146981818668,0.0,10,3.009030354233922,0.4516092936197917,3.0427314417780758,3.059423053908833,146.82140430040943,152.90686718396557,20.009689331054688,13.339797973632812,8.304350560915378,4.944390463256836,8.0,6.0,2.6624816273382104,0.7903162638346355,5.671014482959836,8.756463124536676,22.78699165755698,10.562495647130504,0.11613352996325611,0.055412527619025674,certain_temperate,271.4092305501302,288.813481648763,POINT (541453.0742718709 8672583.20554214),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3315.0,3265,150.07257080078125,541450.8958824807,8672578.051800545,421.6080017089844,2022-03-29 14:29:33+00:00,0,2022-05-03,100 MHz,20220329,18.029556274414062,150.07257080078125,150.17678833007812,0.3238391915008868,0.15451290893554687,10,3.0131828027357055,0.4516092936197917,3.050753316119429,3.0639995722483246,147.02573284040562,153.22362629045375,18.863296508789062,11.776535034179688,8.122044783868077,5.2534162811279295,9.0,7.0,2.6541859531849243,0.7902997334798177,5.938658044174832,8.581193868802934,21.63264241402055,9.007189128948198,0.12013891797954196,0.05412078130286681,certain_temperate,271.5354309082031,289.5649871826172,POINT (541450.8958824807 8672578.051800545),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3320.0,3269,150.281005859375,541449.0243957503,8672573.71393323,422.01024373372394,2022-03-29 14:29:34.333333248+00:00,0,2022-05-03,100 MHz,20220329,18.550628662109375,150.17678833007812,150.38522338867188,0.31914698181866624,0.07725645446777343,10,3.0173352960587927,0.33870697021484375,3.037269046408509,3.05301318315501,147.14050199632857,153.42150972242143,19.384384155273438,12.50604248046875,8.337764795768429,5.2534162811279295,9.0,7.0,2.647964673218574,0.6773974100748698,5.921905671708196,8.774332222530957,22.117621093738478,9.77280554200371,0.12343960939061101,0.055481161761523394,certain_temperate,271.72923787434894,290.2798665364583,POINT (541449.0243957503 8672573.71393323),dronbreen
dronbreen-20220329-DAT_0247_A1_2,3325.0,3273,150.38522338867188,541447.1165274711,8672569.312916787,422.44737752278644,2022-03-29 14:29:35.666666752+00:00,0,2022-05-03,100 MHz,20220329,18.967498779296875,150.281005859375,150.48944091796875,0.3036450443699242,0.15451290893554687,10,3.0194115594705364,0.33870697021484375,3.042275927026367,3.0534847126040816,147.2426562124225,153.52779056492125,19.801254272460938,13.131362915039062,8.543735094452066,5.407929190063476,9.0,7.0,2.6417432382050703,0.9032351175944011,6.086077483814891,8.988328564223151,22.593142704017254,10.339474483482746,0.12612608042131385,0.05681233103847384,certain_temperate,272.06215413411456,291.02965291341144,POINT (541447.1165274711 8672569.312916787),dronbreen
